step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1275.0,108,107807.0,962.5625,0.49594634510543434,108,94227.0,0.017329029204464455,108,94227.0,False,,
1280.0,108,108347.0,976.0990990990991,0.33672113466310105,108,94387.0,0.01662482937716999,108,94387.0,False,,
1285.0,108,108887.0,972.2053571428571,0.4778191575989666,108,94547.0,0.026370750383097788,108,94547.0,False,,
1290.0,108,109427.0,977.0267857142857,0.47258493961263515,108,94707.0,0.017991287198596696,108,94707.0,False,,
1295.0,108,109967.0,990.6936936936937,0.35122697408754006,108,94861.0,0.009010916422831769,108,94861.0,False,,
1300.0,108,110507.0,986.6696428571429,0.4967874926880026,108,95001.0,0.017214639566944506,108,95001.0,False,,
1305.0,108,111047.0,1000.4234234234234,0.36618701132110576,108,95133.0,0.01768879505610253,108,95133.0,False,,
1310.0,108,111587.0,987.4955752212389,0.6047724161775136,108,95263.0,0.017505685672218524,108,95263.0,False,,
1315.0,108,112127.0,1001.1339285714286,0.4804377080190002,108,95393.0,0.01651345062781317,108,95393.0,False,,
1320.0,108,112667.0,1024.2454545454545,0.2343994109739018,108,95523.0,0.008527724953231989,108,95523.0,False,,
1325.0,108,113207.0,1010.7767857142857,0.4519457665274685,108,95653.0,0.016696123566379895,108,95653.0,False,,
1330.0,108,113747.0,1024.7477477477478,0.33722546607696524,108,95783.0,0.018009950207632106,108,95783.0,False,,
1335.0,108,114287.0,1020.4196428571429,0.4349789737422907,108,95913.0,0.017392749558597643,108,95913.0,False,,
1340.0,108,114827.0,1025.2410714285713,0.4395202833635839,108,96043.0,0.017602301558274077,108,96043.0,False,,
1345.0,108,115367.0,1020.9469026548672,0.5461292289326749,108,96173.0,0.01818181818181818,108,96173.0,False,,
1350.0,108,115907.0,1034.8839285714287,0.4381969800089506,108,96303.0,0.01708817673983021,108,96303.0,False,,
1355.0,108,116447.0,1039.705357142857,0.4389812938795695,108,96433.0,0.008746719394906146,108,96433.0,False,,
1360.0,108,116987.0,1044.5267857142858,0.4437424674344249,108,96563.0,0.01675160766474821,108,96563.0,False,,
1365.0,108,117527.0,1049.3482142857142,0.45963771090099886,108,96693.0,0.017798316083616365,108,96693.0,False,,
1370.0,108,118067.0,1054.169642857143,0.4422712702481146,108,96823.0,0.01699048294083833,108,96823.0,False,,
1375.0,108,118607.0,1058.9910714285713,0.44650262389854956,108,96948.0,0.01719063321466701,108,96948.0,False,,
1380.0,108,119147.0,1063.8125,0.450723288840247,108,97068.0,0.008510018835003352,108,97068.0,False,,
1385.0,108,119687.0,1068.6339285714287,0.449162968995488,108,97188.0,0.01742948927760759,108,97188.0,False,,
1390.0,108,120227.0,1083.126126126126,0.32078436140866734,108,97308.0,0.017400022059904263,108,97308.0,False,,
1395.0,108,120767.0,1068.7345132743362,0.5639206687116962,108,97428.0,0.01812814439773333,108,97428.0,False,,
1400.0,108,121307.0,1083.0982142857142,0.46793108982831033,108,97548.0,0.017388295673487653,108,97548.0,False,,
1405.0,108,121847.0,1078.2920353982302,0.5788350196611801,108,97668.0,0.01818181818181818,108,97668.0,False,,
1410.0,108,122387.0,1092.7410714285713,0.4634481797960161,108,97788.0,0.016958323267074932,108,97788.0,False,,
1415.0,108,122927.0,1107.4504504504505,0.35661840867905537,108,97908.0,0.008911044891010194,108,97908.0,False,,
1420.0,108,123467.0,1102.3839285714287,0.5008660229505199,108,98028.0,0.01802590076840193,108,98028.0,False,,
1425.0,108,124007.0,1107.205357142857,0.48373720357715844,108,98148.0,0.017055398790894908,108,98148.0,False,,
1430.0,108,124547.0,1112.0267857142858,0.501808350687181,108,98268.0,0.017054699727112082,108,98268.0,False,,
1435.0,108,125087.0,1116.8482142857142,0.498697471668852,108,98388.0,0.017222321728295818,108,98388.0,False,,
1440.0,108,125627.0,1131.7747747747749,0.359375755090093,108,98508.0,0.0,108,98508.0,False,,
1445.0,108,126167.0,1126.4910714285713,0.45018951134319923,108,98623.0,0.017164496906725727,108,98623.0,False,,
1450.0,108,126707.0,1141.5045045045044,0.32042080923624977,108,98733.0,0.017568455834488773,108,98733.0,False,,
1455.0,108,127247.0,1136.1339285714287,0.40698194190200787,108,98843.0,0.02425676569376365,108,98843.0,False,,
1460.0,108,127787.0,1140.955357142857,0.42457280851054474,108,98953.0,0.01736932032795478,108,98953.0,False,,
1465.0,108,128327.0,1135.6371681415928,0.5577579046436333,108,99063.0,0.01818181818181818,108,99063.0,False,,
1470.0,108,128867.0,1140.41592920354,0.5602604403204539,108,99173.0,0.017832333714676952,108,99173.0,False,,
1475.0,108,129407.0,1155.419642857143,0.45850019491105204,108,99283.0,0.008849074258923936,108,99283.0,False,,
1480.0,108,129947.0,1160.2410714285713,0.4538880029502076,108,99393.0,0.017518192635555308,108,99393.0,False,,
1485.0,108,130487.0,1165.0625,0.44522275879052803,108,99503.0,0.017091031150587417,108,99503.0,False,,
1490.0,108,131027.0,1169.8839285714287,0.41561167065876636,108,99613.0,0.025533956517879305,108,99613.0,False,,
1495.0,108,131567.0,1174.705357142857,0.4056410113815558,108,99723.0,0.016667551919665097,108,99723.0,False,,
1500.0,108,132107.0,1190.1531531531532,0.2914330129053051,108,99833.0,0.017357207294417202,108,99833.0,False,,
1505.0,108,132647.0,1173.867256637168,0.5307355440282565,108,99943.0,0.017332044826298437,108,99943.0,False,,
1510.0,108,133187.0,1178.646017699115,0.5267782843032024,108,100053.0,0.017116700486344737,108,100053.0,False,,
1515.0,108,133727.0,1193.9910714285713,0.4962876297619416,108,100160.0,0.01721094075738376,108,100160.0,False,,
1520.0,108,134267.0,1198.8125,0.5042670635365821,108,100260.0,0.017575778482469818,108,100260.0,False,,
1525.0,108,134807.0,1203.6339285714287,0.5187836369106723,108,100360.0,0.01818181818181818,108,100360.0,False,,
1530.0,108,135347.0,1208.455357142857,0.4979327541341583,108,100460.0,0.017049109443225085,108,100460.0,False,,
1535.0,108,135887.0,1235.3363636363636,0.23825033863156933,108,100560.0,0.008344370360564958,108,100560.0,False,,
1540.0,108,136427.0,1218.0982142857142,0.45357603916029277,108,100660.0,0.0169288361053683,108,100660.0,False,,
1545.0,108,136967.0,1222.919642857143,0.4538304540324095,108,100760.0,0.01697048941833814,108,100760.0,False,,
1550.0,108,137507.0,1227.7410714285713,0.4489737070456384,108,100860.0,0.016871041210002734,108,100860.0,False,,
1555.0,108,138047.0,1232.5625,0.4539061620232553,108,100960.0,0.01693712086206177,108,100960.0,False,,
1560.0,108,138587.0,1248.5315315315315,0.3515131642510739,108,101060.0,0.0,108,101060.0,False,,
1565.0,108,139127.0,1242.205357142857,0.4640467308385833,108,101160.0,0.01767144773599391,108,101160.0,False,,
1570.0,108,139667.0,1247.0267857142858,0.4675416481555443,108,101260.0,0.018087616568510184,108,101260.0,False,,
1575.0,108,140207.0,1251.8482142857142,0.46486106347562445,108,101360.0,0.017698587580029682,108,101360.0,False,,
1580.0,108,140747.0,1256.669642857143,0.45615336661762923,108,101460.0,0.017100519899289544,108,101460.0,False,,
1585.0,108,141287.0,1250.3274336283187,0.568118288668972,108,101560.0,0.01818181818181818,108,101560.0,False,,
1590.0,108,141827.0,1266.3125,0.461818421964511,108,101652.0,0.01727756736961668,108,101652.0,False,,
1595.0,108,142367.0,1294.2454545454545,0.21133605330946095,108,101742.0,0.016975817347666396,108,101742.0,False,,
1600.0,108,142907.0,1275.955357142857,0.4446189484631469,108,101832.0,0.017593157175241635,108,101832.0,False,,
1605.0,108,143447.0,1280.7767857142858,0.4430149834536259,108,101922.0,0.017061865763475084,108,101922.0,False,,
1610.0,108,143987.0,1274.2212389380531,0.5645980791698125,108,102012.0,0.01741345822744371,108,102012.0,False,,
1615.0,108,144527.0,1290.419642857143,0.468192470715008,108,102102.0,0.01708755955746079,108,102102.0,False,,
1620.0,108,145067.0,1318.790909090909,0.23410962723235684,108,102192.0,0.0,108,102192.0,False,,
1625.0,108,145607.0,1300.0625,0.49170699056929684,108,102282.0,0.01792122357285454,108,102282.0,False,,
1630.0,108,146147.0,1304.8839285714287,0.47835623608737354,108,102372.0,0.008470426604471178,108,102372.0,False,,
1635.0,108,146687.0,1309.705357142857,0.4888633447270036,108,102462.0,0.017025932728887118,108,102462.0,False,,
1640.0,108,147227.0,1314.5267857142858,0.4922872529191607,108,102552.0,0.017518361628590922,108,102552.0,False,,
1645.0,108,147767.0,1319.3482142857142,0.4781290281457241,108,102642.0,0.01818181818181818,108,102642.0,False,,
1650.0,108,148307.0,1324.169642857143,0.45630243020395084,108,102732.0,0.017177772593291618,108,102732.0,False,,
1655.0,108,148847.0,1340.963963963964,0.33671703791496455,108,102822.0,0.009108003408792864,108,102822.0,False,,
1660.0,108,149387.0,1333.8125,0.49557912553702216,108,102905.0,0.018108976764204053,108,102905.0,False,,
1665.0,108,149927.0,1338.6339285714287,0.48191722012586524,108,102985.0,0.016970077268383947,108,102985.0,False,,
1670.0,108,150467.0,1331.5663716814158,0.5812630426973092,108,103065.0,0.01746005259664922,108,103065.0,False,,
1675.0,108,151007.0,1348.2767857142858,0.4738522041980277,108,103145.0,0.016806266816727214,108,103145.0,False,,
1680.0,108,151547.0,1377.7,0.22781371823916247,108,103225.0,0.009127688442505688,108,103225.0,False,,
1685.0,108,152087.0,1357.919642857143,0.4408697094142394,108,103305.0,0.017606442034591406,108,103305.0,False,,
1690.0,108,152627.0,1362.7410714285713,0.4394823028394028,108,103385.0,0.017660023450178138,108,103385.0,False,,
1695.0,108,153167.0,1367.5625,0.45354279976140244,108,103465.0,0.01798586653541196,108,103465.0,False,,
1700.0,108,153707.0,1372.3839285714287,0.45110729638667546,108,103545.0,0.017537405409297307,108,103545.0,False,,
1705.0,108,154247.0,1365.0176991150443,0.5889429928581895,108,103625.0,0.01818181818181818,108,103625.0,False,,
1710.0,108,154787.0,1382.0267857142858,0.4823584676384956,108,103705.0,0.017634452986401893,108,103705.0,False,,
1715.0,108,155327.0,1386.8482142857142,0.47782978152301897,108,103785.0,0.0,108,103785.0,False,,
1720.0,108,155867.0,1391.669642857143,0.5006252160129188,108,103865.0,0.01734646087520699,108,103865.0,False,,
1725.0,108,156407.0,1409.0720720720722,0.36065065801008767,108,103945.0,0.017042663469239307,108,103945.0,False,,
1730.0,108,156947.0,1401.3125,0.4226529106417411,108,104023.0,0.01676510766101151,108,104023.0,False,,
1735.0,108,157487.0,1406.1339285714287,0.44069882294951973,108,104093.0,0.0178802704712754,108,104093.0,False,,
1740.0,108,158027.0,1423.6666666666667,0.30584077766349016,108,104163.0,0.008643184810242198,108,104163.0,False,,
1745.0,108,158567.0,1415.7767857142858,0.42028714693051933,108,104233.0,0.017231623780920833,108,104233.0,False,,
1750.0,108,159107.0,1420.5982142857142,0.422634497270174,108,104303.0,0.017563863288139133,108,104303.0,False,,
1755.0,108,159647.0,1412.8053097345132,0.5343231297388904,108,104373.0,0.01679749197134319,108,104373.0,False,,
1760.0,108,160187.0,1417.58407079646,0.5525960371759795,108,104443.0,0.01765371729528716,108,104443.0,False,,
1765.0,108,160727.0,1422.3628318584072,0.6001242767404937,108,104513.0,0.01818181818181818,108,104513.0,False,,
1770.0,108,161267.0,1439.8839285714287,0.4872285333686219,108,104583.0,0.017360496584461732,108,104583.0,False,,
1775.0,108,161807.0,1457.7207207207207,0.3700719683075629,108,104653.0,0.0,108,104653.0,False,,
1780.0,108,162347.0,1449.5267857142858,0.49295598614487873,108,104723.0,0.017585131799081895,108,104723.0,False,,
1785.0,108,162887.0,1454.3482142857142,0.4917297217127728,108,104793.0,0.017148296777856155,108,104793.0,False,,
1790.0,108,163427.0,1459.169642857143,0.487985156744229,108,104863.0,0.017893738425570432,108,104863.0,False,,
1795.0,108,163967.0,1463.9910714285713,0.4739320810840343,108,104933.0,0.016753587267455433,108,104933.0,False,,
1800.0,108,164507.0,1495.5181818181818,0.247387944351454,108,105001.0,0.0,108,105001.0,False,,
1805.0,108,165047.0,1473.6339285714287,0.4850357942889252,108,105061.0,0.017120997802980088,108,105061.0,False,,
1810.0,108,165587.0,1491.7747747747749,0.3582457098508563,108,105121.0,0.017131801312679117,108,105121.0,False,,
1815.0,108,166127.0,1483.2767857142858,0.4806475937263684,108,105181.0,0.017406511720364826,108,105181.0,False,,
1820.0,108,166667.0,1488.0982142857142,0.48907219079546566,108,105241.0,0.017372454526974213,108,105241.0,False,,
1825.0,108,167207.0,1492.919642857143,0.46706591181987067,108,105301.0,0.01818181818181818,108,105301.0,False,,
1830.0,108,167747.0,1497.7410714285713,0.45455487163144864,108,105361.0,0.01723373777191862,108,105361.0,False,,
1835.0,108,168287.0,1516.099099099099,0.33041272202086647,108,105421.0,0.017622030390813247,108,105421.0,False,,
1840.0,108,168827.0,1507.3839285714287,0.41612200341329875,108,105481.0,0.017233419730186557,108,105481.0,False,,
1845.0,108,169367.0,1512.205357142857,0.4174509471722772,108,105541.0,0.016878269580942497,108,105541.0,False,,
1850.0,108,169907.0,1503.6017699115043,0.5273383184883388,108,105601.0,0.017048007243718435,108,105601.0,False,,
1855.0,108,170447.0,1521.8482142857142,0.42124704582387745,108,105661.0,0.016445925130540297,108,105661.0,False,,
1860.0,108,170987.0,1526.669642857143,0.4277211098730471,108,105721.0,0.016880979919994498,108,105721.0,False,,
1865.0,108,171527.0,1531.4910714285713,0.4074021993566491,108,105781.0,0.016907143222146714,108,105781.0,False,,
1870.0,108,172067.0,1536.3125,0.4052216715684364,108,105841.0,0.016915016430487602,108,105841.0,False,,
1875.0,108,172607.0,1541.1339285714287,0.4687776763092118,108,105892.0,0.01799600168780379,108,105892.0,False,,
1880.0,108,173147.0,1545.955357142857,0.45812983503837346,108,105942.0,0.017543432976339098,108,105942.0,False,,
1885.0,108,173687.0,1523.5701754385964,0.6726411571050014,108,105992.0,0.01818181818181818,108,105992.0,False,,
1890.0,108,174227.0,1555.5982142857142,0.45967050828011874,108,106042.0,0.016586779975525483,108,106042.0,False,,
1895.0,108,174767.0,1588.790909090909,0.22161915402220836,108,106092.0,0.016998623615843596,108,106092.0,False,,
1900.0,108,175307.0,1565.2410714285713,0.4597334647716894,108,106142.0,0.01774999709869471,108,106142.0,False,,
1905.0,108,175847.0,1570.0625,0.45252666123409185,108,106192.0,0.01685958683522488,108,106192.0,False,,
1910.0,108,176387.0,1574.8839285714287,0.49540040782824984,108,106242.0,0.017332503380169575,108,106242.0,False,,
1915.0,108,176927.0,1579.705357142857,0.4970367793490801,108,106292.0,0.01695605427940374,108,106292.0,False,,
1920.0,108,177467.0,1598.8018018018017,0.3714100745665228,108,106342.0,0.0,108,106342.0,False,,
1925.0,108,178007.0,1589.3482142857142,0.5076967192667343,108,106392.0,0.01751352229433438,108,106392.0,False,,
1930.0,108,178547.0,1608.5315315315315,0.3685027545779238,108,106442.0,0.017580061869378164,108,106442.0,False,,
1935.0,108,179087.0,1598.9910714285713,0.4660250188501595,108,106492.0,0.01764621713079175,108,106492.0,False,,
1940.0,108,179627.0,1603.8125,0.45812781276632963,108,106542.0,0.017039528682443173,108,106542.0,False,,
1945.0,108,180167.0,1608.6339285714287,0.48104681070460475,108,106587.0,0.01818181818181818,108,106587.0,False,,
1950.0,108,180707.0,1613.455357142857,0.4607617196448068,108,106627.0,0.016872995089877017,108,106627.0,False,,
1955.0,108,181247.0,1618.2767857142858,0.4741508113710829,108,106667.0,0.008655440441579702,108,106667.0,False,,
1960.0,108,181787.0,1623.0982142857142,0.520801749950348,108,106707.0,0.017502634946251008,108,106707.0,False,,
1965.0,108,182327.0,1642.5855855855855,0.3680220605181204,108,106747.0,0.017628769677726478,108,106747.0,False,,
1970.0,108,182867.0,1618.2920353982302,0.615308224388563,108,106787.0,0.017456479131955326,108,106787.0,False,,
1975.0,108,183407.0,1637.5625,0.5004128765417829,108,106827.0,0.01700682144892927,108,106827.0,False,,
1980.0,108,183947.0,1672.2454545454545,0.2581324424307783,108,106867.0,0.0,108,106867.0,False,,
1985.0,108,184487.0,1647.205357142857,0.5056196000925638,108,106907.0,0.01759472721611035,108,106907.0,False,,
1990.0,108,185027.0,1666.9099099099099,0.35471729117385303,108,106947.0,0.016750953314447096,108,106947.0,False,,
1995.0,108,185567.0,1656.8482142857142,0.5184616121394271,108,106987.0,0.01699832668791572,108,106987.0,False,,
2000.0,108,186107.0,1661.669642857143,0.522711328699933,108,107027.0,0.01729683170156659,108,107027.0,False,,
2005.0,108,186647.0,1666.4910714285713,0.4886646434663685,108,107067.0,0.01818181818181818,108,107067.0,False,,
2010.0,108,187187.0,1671.3125,0.4831762231540257,108,107107.0,0.01756139954882726,108,107107.0,False,,
2015.0,108,187727.0,1706.6090909090908,0.2081252279901315,108,107146.0,0.01735530004327345,108,107146.0,False,,
2020.0,108,188267.0,1680.955357142857,0.44572627200740955,108,107176.0,0.017137933656196615,108,107176.0,False,,
2025.0,108,188807.0,1685.7767857142858,0.46023632720724045,108,107206.0,0.01733267302820869,108,107206.0,False,,
2030.0,108,189347.0,1660.938596491228,0.6498783739687617,108,107236.0,0.017561624138835174,108,107236.0,False,,
2035.0,108,189887.0,1695.419642857143,0.45686520272774483,108,107266.0,0.017139582211961712,108,107266.0,False,,
2040.0,108,190427.0,1731.1545454545455,0.2193858842090649,108,107296.0,0.008971524158888692,108,107296.0,False,,
2045.0,108,190967.0,1705.0625,0.46384514454614173,108,107326.0,0.017444400286694473,108,107326.0,False,,
2050.0,108,191507.0,1709.8839285714287,0.4672671559356469,108,107356.0,0.017339913640680812,108,107356.0,False,,
2055.0,108,192047.0,1699.5309734513273,0.5838584791760862,108,107386.0,0.017284707999781265,108,107386.0,False,,
2060.0,108,192587.0,1719.5267857142858,0.4843421020042378,108,107416.0,0.017275052578235545,108,107416.0,False,,
2065.0,108,193127.0,1724.3482142857142,0.488503801961929,108,107446.0,0.01818181818181818,108,107446.0,False,,
2070.0,108,193667.0,1729.169642857143,0.47949692618919304,108,107476.0,0.017408602923843535,108,107476.0,False,,
2075.0,108,194207.0,1733.9910714285713,0.47467684993543724,108,107506.0,0.008673089318575236,108,107506.0,False,,
2080.0,108,194747.0,1738.8125,0.45199001093111896,108,107536.0,0.016827554153815337,108,107536.0,False,,
2085.0,108,195287.0,1759.3423423423424,0.3102133425656971,108,107566.0,0.01674841716124669,108,107566.0,False,,
2090.0,108,195827.0,1732.9823008849557,0.49834626442205554,108,107587.0,0.02504695818730007,108,107587.0,False,,
2095.0,108,196367.0,1753.2767857142858,0.41515590543025305,108,107607.0,0.01708658811296614,108,107607.0,False,,
2100.0,108,196907.0,1773.936936936937,0.28997819935026403,108,107627.0,0.008338701736059563,108,107627.0,False,,
2105.0,108,197447.0,1747.3185840707965,0.5129677813056234,108,107647.0,0.017390026560493665,108,107647.0,False,,
2110.0,108,197987.0,1767.7410714285713,0.4228697608734335,108,107667.0,0.016757834727768622,108,107667.0,False,,
2115.0,108,198527.0,1756.8761061946902,0.5566233979964975,108,107687.0,0.016958821669186865,108,107687.0,False,,
2120.0,108,199067.0,1777.3839285714287,0.47734567304380665,108,107707.0,0.017012993667039088,108,107707.0,False,,
2125.0,108,199607.0,1782.205357142857,0.5103837428249468,108,107727.0,0.01818181818181818,108,107727.0,False,,
