step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
69045.0,108,5130251.0,45400.45132743363,0.5690050732180469,108,108000.0,0.01818181818181818,108,108000.0,False,,
69050.0,108,5130791.0,45810.63392857143,0.45223825219357294,108,108000.0,0.017383908852688177,108,108000.0,False,,
69055.0,108,5131331.0,46228.207207207204,0.34256510038204363,108,108000.0,0.01766695277175231,108,108000.0,False,,
69060.0,108,5131871.0,45820.27678571428,0.43109017482541073,108,108000.0,0.01748422347351897,108,108000.0,False,,
69065.0,108,5132411.0,45825.09821428572,0.43436682461788145,108,108000.0,0.016978422997842375,108,108000.0,False,,
69070.0,108,5132951.0,45829.919642857145,0.4189173889173531,108,108000.0,0.017465888052241557,108,108000.0,False,,
69075.0,108,5133491.0,45834.74107142857,0.40454190555399355,108,108000.0,0.016737127841959448,108,108000.0,False,,
69080.0,108,5134031.0,46252.53153153153,0.3045958910944944,108,108000.0,0.017042805315459868,108,108000.0,False,,
69085.0,108,5134571.0,45844.38392857143,0.440153932651793,108,108000.0,0.017669357870276514,108,108000.0,False,,
69090.0,108,5135111.0,45849.205357142855,0.4106828366272521,108,108000.0,0.016499226334447073,108,108000.0,False,,
69095.0,108,5135651.0,45448.238938053095,0.5428142650281005,108,108000.0,0.01765383561567192,108,108000.0,False,,
69100.0,108,5136191.0,45858.84821428572,0.43331082020356726,108,108000.0,0.016940142255633485,108,108000.0,False,,
69105.0,108,5136731.0,45863.669642857145,0.47580928067038464,108,108000.0,0.01818181818181818,108,108000.0,False,,
69110.0,108,5137271.0,45868.49107142857,0.4477477050960333,108,108000.0,0.016987122667542428,108,108000.0,False,,
69115.0,108,5137811.0,45873.3125,0.45081814426128347,108,108000.0,0.00830260087118524,108,108000.0,False,,
69120.0,108,5138351.0,45878.13392857143,0.5238849669943832,108,108000.0,0.01773926635783627,108,108000.0,False,,
69125.0,108,5138891.0,46296.31531531532,0.37059324074245215,108,108000.0,0.017312248148106734,108,108000.0,False,,
69130.0,108,5139431.0,45887.77678571428,0.49703784262688133,108,108000.0,0.01757889382369449,108,108000.0,False,,
69135.0,108,5139971.0,45892.59821428572,0.49452534781441965,108,108000.0,0.017606146526668507,108,108000.0,False,,
69140.0,108,5140511.0,46731.91818181818,0.2403714031227268,108,108000.0,0.0,108,108000.0,False,,
69145.0,108,5141051.0,45902.24107142857,0.4714998960771358,108,108000.0,0.016905859175027994,108,108000.0,False,,
69150.0,108,5141591.0,45907.0625,0.4727815661830787,108,108000.0,0.017283698151098408,108,108000.0,False,,
69155.0,108,5142131.0,45911.88392857143,0.48964640631701634,108,108000.0,0.01737256639972967,108,108000.0,False,,
69160.0,108,5142671.0,45916.705357142855,0.48183921500869464,108,108000.0,0.016817177845005835,108,108000.0,False,,
69165.0,108,5143211.0,45921.52678571428,0.4772437673580444,108,108000.0,0.01818181818181818,108,108000.0,False,,
69170.0,108,5143751.0,45926.34821428572,0.47131083479395375,108,108000.0,0.017470354063561327,108,108000.0,False,,
69175.0,108,5144291.0,46766.281818181815,0.23236503663498165,108,108000.0,0.008823626650649834,108,108000.0,False,,
69180.0,108,5144831.0,45935.99107142857,0.45641196011454205,108,108000.0,0.017014085458940648,108,108000.0,False,,
69185.0,108,5145371.0,45940.8125,0.46789718431446403,108,108000.0,0.017489834869405422,108,108000.0,False,,
69190.0,108,5145911.0,45539.03539823009,0.5699743434829907,108,108000.0,0.01767867407115685,108,108000.0,False,,
69195.0,108,5146451.0,45950.455357142855,0.47953994981487214,108,108000.0,0.017903396916081737,108,108000.0,False,,
69200.0,108,5146991.0,46369.28828828829,0.33596814737144887,108,108000.0,0.0,108,108000.0,False,,
69205.0,108,5147531.0,45960.09821428572,0.48492071050480673,108,108000.0,0.017086107446347275,108,108000.0,False,,
69210.0,108,5148071.0,46379.01801801802,0.36855447297332955,108,108000.0,0.008509645528901323,108,108000.0,False,,
69215.0,108,5148611.0,45969.74107142857,0.5018829481025902,108,108000.0,0.01728197303622217,108,108000.0,False,,
69220.0,108,5149151.0,46388.747747747744,0.34659027218210675,108,108000.0,0.01700077803802282,108,108000.0,False,,
69225.0,108,5149691.0,45979.38392857143,0.5032334514746191,108,108000.0,0.01818181818181818,108,108000.0,False,,
69230.0,108,5150231.0,45984.205357142855,0.4927713355218074,108,108000.0,0.017674113090025406,108,108000.0,False,,
69235.0,108,5150771.0,46403.342342342345,0.3811128995460396,108,108000.0,0.0,108,108000.0,False,,
69240.0,108,5151311.0,45993.84821428572,0.4986834701773408,108,108000.0,0.017811260484521977,108,108000.0,False,,
69245.0,108,5151851.0,46413.07207207207,0.36076223672687574,108,108000.0,0.01738118647806252,108,108000.0,False,,
69250.0,108,5152391.0,46003.49107142857,0.4950505768632869,108,108000.0,0.01720552863429,108,108000.0,False,,
69255.0,108,5152931.0,46008.3125,0.4863119462773158,108,108000.0,0.01689312933172104,108,108000.0,False,,
69260.0,108,5153471.0,46427.666666666664,0.3750500313523459,108,108000.0,0.0,108,108000.0,False,,
69265.0,108,5154011.0,46017.955357142855,0.5115994274379084,108,108000.0,0.01721108750922527,108,108000.0,False,,
69270.0,108,5154551.0,46437.3963963964,0.3693958312615262,108,108000.0,0.017411676546878842,108,108000.0,False,,
69275.0,108,5155091.0,46027.59821428572,0.49697209157543554,108,108000.0,0.01733898930487858,108,108000.0,False,,
69280.0,108,5155631.0,46032.419642857145,0.49324382595974814,108,108000.0,0.01727249878983182,108,108000.0,False,,
69285.0,108,5156171.0,46037.24107142857,0.5379261486631589,108,108000.0,0.01818181818181818,108,108000.0,False,,
69290.0,108,5156711.0,46042.0625,0.5206874192821397,108,108000.0,0.017511309077700928,108,108000.0,False,,
69295.0,108,5157251.0,46884.1,0.26806513780606606,108,108000.0,0.0,108,108000.0,False,,
69300.0,108,5157791.0,46051.705357142855,0.5256756534313275,108,108000.0,0.01790628172463479,108,108000.0,False,,
69305.0,108,5158331.0,46471.45045045045,0.38869176020214014,108,108000.0,0.0177124686924107,108,108000.0,False,,
69310.0,108,5158871.0,46061.34821428572,0.5151899559726962,108,108000.0,0.017393747293470773,108,108000.0,False,,
69315.0,108,5159411.0,46066.169642857145,0.5060815962584579,108,108000.0,0.01679337912663034,108,108000.0,False,,
69320.0,108,5159951.0,46908.645454545454,0.26528031915011935,108,108000.0,0.0,108,108000.0,False,,
69325.0,108,5160491.0,46075.8125,0.49256807829343724,108,108000.0,0.017402792318764487,108,108000.0,False,,
69330.0,108,5161031.0,46495.77477477478,0.355667818626253,108,108000.0,0.017026258575816217,108,108000.0,False,,
69335.0,108,5161571.0,46085.455357142855,0.43392208570044627,108,108000.0,0.016672190833634352,108,108000.0,False,,
69340.0,108,5162111.0,46090.27678571428,0.44693886181006776,108,108000.0,0.017475176339272015,108,108000.0,False,,
69345.0,108,5162651.0,46095.09821428572,0.4595066676274055,108,108000.0,0.026872587108752868,108,108000.0,False,,
69350.0,108,5163191.0,46099.919642857145,0.4443290967010058,108,108000.0,0.017455932229514616,108,108000.0,False,,
69355.0,108,5163731.0,46104.74107142857,0.4477784460685063,108,108000.0,0.008471055200986299,108,108000.0,False,,
69360.0,108,5164271.0,46109.5625,0.48319105880990293,108,108000.0,0.017378738373135055,108,108000.0,False,,
69365.0,108,5164811.0,46114.38392857143,0.46622895543927595,108,108000.0,0.017063119828570655,108,108000.0,False,,
69370.0,108,5165351.0,46119.205357142855,0.47317416402658247,108,108000.0,0.017614676686493577,108,108000.0,False,,
69375.0,108,5165891.0,46124.02678571428,0.4539789406624433,108,108000.0,0.016647346942372687,108,108000.0,False,,
69380.0,108,5166431.0,46967.55454545454,0.23638447285700992,108,108000.0,0.0,108,108000.0,False,,
69385.0,108,5166971.0,46133.669642857145,0.49063721575398894,108,108000.0,0.018125875155522782,108,108000.0,False,,
69390.0,108,5167511.0,46554.15315315315,0.34449619130537346,108,108000.0,0.01693675053897782,108,108000.0,False,,
69395.0,108,5168051.0,46143.3125,0.4734766648259367,108,108000.0,0.017140392214683352,108,108000.0,False,,
69400.0,108,5168591.0,46148.13392857143,0.4685503402122283,108,108000.0,0.017348562749673443,108,108000.0,False,,
69405.0,108,5169131.0,45744.5221238938,0.5751325079477339,108,108000.0,0.01818181818181818,108,108000.0,False,,
69410.0,108,5169671.0,46157.77678571428,0.46871616020738444,108,108000.0,0.0177974392570272,108,108000.0,False,,
69415.0,108,5170211.0,46578.47747747748,0.34604187259273556,108,108000.0,0.017182395418722914,108,108000.0,False,,
69420.0,108,5170751.0,46167.419642857145,0.4645249818351037,108,108000.0,0.01782930435788816,108,108000.0,False,,
69425.0,108,5171291.0,46172.24107142857,0.4482441146383178,108,108000.0,0.017185477885049788,108,108000.0,False,,
69430.0,108,5171831.0,46177.0625,0.4609197720073496,108,108000.0,0.017054750052729734,108,108000.0,False,,
69435.0,108,5172371.0,46181.88392857143,0.46718375809713203,108,108000.0,0.01748612147585181,108,108000.0,False,,
69440.0,108,5172911.0,46602.801801801805,0.3510456512709502,108,108000.0,0.008698835773560008,108,108000.0,False,,
69445.0,108,5173451.0,46191.52678571428,0.5009127307992399,108,108000.0,0.017538337717545906,108,108000.0,False,,
69450.0,108,5173991.0,46612.53153153153,0.3684634621238682,108,108000.0,0.017917105996831578,108,108000.0,False,,
69455.0,108,5174531.0,46201.169642857145,0.4898558993301763,108,108000.0,0.017000341536187763,108,108000.0,False,,
69460.0,108,5175071.0,46205.99107142857,0.490157732625473,108,108000.0,0.017116984278130683,108,108000.0,False,,
69465.0,108,5175611.0,46210.8125,0.4907508177631797,108,108000.0,0.01818181818181818,108,108000.0,False,,
69470.0,108,5176151.0,46215.63392857143,0.4777136667765624,108,108000.0,0.01729063907884582,108,108000.0,False,,
69475.0,108,5176691.0,46636.85585585586,0.3584283306922183,108,108000.0,0.008746922131025294,108,108000.0,False,,
69480.0,108,5177231.0,46225.27678571428,0.44300235738352406,108,108000.0,0.017020374256020723,108,108000.0,False,,
69485.0,108,5177771.0,46230.09821428572,0.4569650273193665,108,108000.0,0.01761314326708245,108,108000.0,False,,
69490.0,108,5178311.0,46234.919642857145,0.4356363233751042,108,108000.0,0.025231778204456955,108,108000.0,False,,
69495.0,108,5178851.0,46239.74107142857,0.43700057755574545,108,108000.0,0.017494456949942328,108,108000.0,False,,
69500.0,108,5179391.0,46661.18018018018,0.3310730151951847,108,108000.0,0.0,108,108000.0,False,,
69505.0,108,5179931.0,45840.097345132745,0.5722554583640291,108,108000.0,0.01748595190274796,108,108000.0,False,,
69510.0,108,5180471.0,46670.90990990991,0.36720717591127566,108,108000.0,0.008763807018365521,108,108000.0,False,,
69515.0,108,5181011.0,46259.02678571428,0.48119959784868144,108,108000.0,0.016724840035288943,108,108000.0,False,,
69520.0,108,5181551.0,46680.63963963964,0.3424267894632641,108,108000.0,0.017280634171498558,108,108000.0,False,,
69525.0,108,5182091.0,46268.669642857145,0.47854447962631635,108,108000.0,0.01818181818181818,108,108000.0,False,,
69530.0,108,5182631.0,46273.49107142857,0.46162894214597666,108,108000.0,0.0171568690949565,108,108000.0,False,,
69535.0,108,5183171.0,46278.3125,0.46077516587154477,108,108000.0,0.00881472728387824,108,108000.0,False,,
69540.0,108,5183711.0,46283.13392857143,0.4774884638959166,108,108000.0,0.01697934102310168,108,108000.0,False,,
69545.0,108,5184251.0,46287.955357142855,0.46576992794315597,108,108000.0,0.016965242316695172,108,108000.0,False,,
69550.0,108,5184791.0,46292.77678571428,0.4865233861559939,108,108000.0,0.01766590727343882,108,108000.0,False,,
69555.0,108,5185331.0,46297.59821428572,0.4901281018647202,108,108000.0,0.0172853742585836,108,108000.0,False,,
69560.0,108,5185871.0,46719.55855855856,0.3595669289927712,108,108000.0,0.0,108,108000.0,False,,
69565.0,108,5186411.0,46307.24107142857,0.4888141013123747,108,108000.0,0.017738653791209865,108,108000.0,False,,
69570.0,108,5186951.0,46729.28828828829,0.34939172744302904,108,108000.0,0.008834871793864729,108,108000.0,False,,
69575.0,108,5187491.0,46316.88392857143,0.4481614464968762,108,108000.0,0.01684665705786018,108,108000.0,False,,
69580.0,108,5188031.0,46321.705357142855,0.4576334452427013,108,108000.0,0.01737376816935428,108,108000.0,False,,
69585.0,108,5188571.0,45916.55752212389,0.5634955155909962,108,108000.0,0.01818181818181818,108,108000.0,False,,
69590.0,108,5189111.0,46331.34821428572,0.4447247040726118,108,108000.0,0.01715140744674081,108,108000.0,False,,
69595.0,108,5189651.0,46336.169642857145,0.4514502816671329,108,108000.0,0.017353895194112068,108,108000.0,False,,
69600.0,108,5190191.0,46340.99107142857,0.4131374586438235,108,108000.0,0.01726638868854901,108,108000.0,False,,
69605.0,108,5190731.0,46345.8125,0.42211124766744973,108,108000.0,0.017167410992347126,108,108000.0,False,,
69610.0,108,5191271.0,46350.63392857143,0.4132363145284495,108,108000.0,0.017513183251293293,108,108000.0,False,,
69615.0,108,5191811.0,46355.455357142855,0.4124728422914572,108,108000.0,0.017023649199444033,108,108000.0,False,,
69620.0,108,5192351.0,46360.27678571428,0.41479651181467414,108,108000.0,0.0,108,108000.0,False,,
69625.0,108,5192891.0,45954.78761061947,0.554138488171248,108,108000.0,0.017644990646496737,108,108000.0,False,,
69630.0,108,5193431.0,46369.919642857145,0.46443173473054583,108,108000.0,0.018047369959881633,108,108000.0,False,,
69635.0,108,5193971.0,46374.74107142857,0.45268716136068937,108,108000.0,0.016928683852400383,108,108000.0,False,,
69640.0,108,5194511.0,46379.5625,0.4594442889042016,108,108000.0,0.017443795793293748,108,108000.0,False,,
69645.0,108,5195051.0,46384.38392857143,0.46267972492080817,108,108000.0,0.01818181818181818,108,108000.0,False,,
69650.0,108,5195591.0,46389.205357142855,0.46135946276273476,108,108000.0,0.017375592942418226,108,108000.0,False,,
69655.0,108,5196131.0,46394.02678571428,0.4564931533503123,108,108000.0,0.009009945275013502,108,108000.0,False,,
69660.0,108,5196671.0,46398.84821428572,0.45915645428969093,108,108000.0,0.017606011324749156,108,108000.0,False,,
69665.0,108,5197211.0,46403.669642857145,0.44934198283489063,108,108000.0,0.017245941565880406,108,108000.0,False,,
69670.0,108,5197751.0,46408.49107142857,0.4704421824585397,108,108000.0,0.01721814391493789,108,108000.0,False,,
69675.0,108,5198291.0,46413.3125,0.4641965884171676,108,108000.0,0.01740139283302122,108,108000.0,False,,
69680.0,108,5198831.0,46836.31531531532,0.35049234357547854,108,108000.0,0.0,108,108000.0,False,,
69685.0,108,5199371.0,46422.955357142855,0.4828996500336312,108,108000.0,0.017245142776611423,108,108000.0,False,,
69690.0,108,5199911.0,46846.045045045044,0.35995689139607184,108,108000.0,0.017401837900995476,108,108000.0,False,,
69695.0,108,5200451.0,46432.59821428572,0.44851923651118003,108,108000.0,0.016677389357638853,108,108000.0,False,,
69700.0,108,5200991.0,46437.419642857145,0.4601379905425079,108,108000.0,0.016965280519976374,108,108000.0,False,,
69705.0,108,5201531.0,46442.24107142857,0.4724577237358906,108,108000.0,0.01818181818181818,108,108000.0,False,,
69710.0,108,5202071.0,46447.0625,0.4646697418142333,108,108000.0,0.017955456601073592,108,108000.0,False,,
69715.0,108,5202611.0,46451.88392857143,0.44582569472858513,108,108000.0,0.008536942211857934,108,108000.0,False,,
69720.0,108,5203151.0,46456.705357142855,0.4966578907296989,108,108000.0,0.017360069724578462,108,108000.0,False,,
69725.0,108,5203691.0,46461.52678571428,0.4920624933647355,108,108000.0,0.017001851438199,108,108000.0,False,,
69730.0,108,5204231.0,46466.34821428572,0.47190645829665206,108,108000.0,0.017312934129825507,108,108000.0,False,,
69735.0,108,5204771.0,46471.169642857145,0.49135968377001815,108,108000.0,0.017787619900155455,108,108000.0,False,,
69740.0,108,5205311.0,47321.009090909094,0.24219240244478904,108,108000.0,0.008998004843780699,108,108000.0,False,,
69745.0,108,5205851.0,46480.8125,0.47138727884295967,108,108000.0,0.017548923868929932,108,108000.0,False,,
69750.0,108,5206391.0,46904.423423423425,0.3374270838370708,108,108000.0,0.01713095600469156,108,108000.0,False,,
69755.0,108,5206931.0,46079.03539823009,0.5728222692983921,108,108000.0,0.01752358964393325,108,108000.0,False,,
69760.0,108,5207471.0,46495.27678571428,0.4752363074868442,108,108000.0,0.017283225924850355,108,108000.0,False,,
69765.0,108,5208011.0,46500.09821428572,0.46713478058581936,108,108000.0,0.01818181818181818,108,108000.0,False,,
69770.0,108,5208551.0,46504.919642857145,0.4706510332693781,108,108000.0,0.017493651164921287,108,108000.0,False,,
69775.0,108,5209091.0,46928.747747747744,0.3382866104661368,108,108000.0,0.01767751441309175,108,108000.0,False,,
69780.0,108,5209631.0,46514.5625,0.5052047483281974,108,108000.0,0.01779244891295457,108,108000.0,False,,
69785.0,108,5210171.0,46519.38392857143,0.5010558210751833,108,108000.0,0.008912027340576832,108,108000.0,False,,
69790.0,108,5210711.0,46524.205357142855,0.5098321148196255,108,108000.0,0.01685640066368426,108,108000.0,False,,
69795.0,108,5211251.0,46948.207207207204,0.368184746569638,108,108000.0,0.01702382250423111,108,108000.0,False,,
69800.0,108,5211791.0,47379.91818181818,0.24758012840069354,108,108000.0,0.0,108,108000.0,False,,
69805.0,108,5212331.0,46538.669642857145,0.4540030791711139,108,108000.0,0.01713382532226786,108,108000.0,False,,
69810.0,108,5212871.0,46962.801801801805,0.3405364026507983,108,108000.0,0.01753578655547533,108,108000.0,False,,
69815.0,108,5213411.0,46548.3125,0.43966001769811414,108,108000.0,0.01726386622496679,108,108000.0,False,,
