step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
27830.0,108,2746161.0,25194.1376146789,0.09593972402292175,108,108000.0,0.0,108,108000.0,False,,
27835.0,108,2746701.0,25199.091743119265,0.10175807615883684,108,108000.0,0.0,108,108000.0,False,,
27840.0,108,2747241.0,25437.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27845.0,108,2747781.0,25442.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27850.0,108,2748321.0,25447.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27855.0,108,2748861.0,25452.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27860.0,108,2749401.0,25457.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27865.0,108,2749941.0,25462.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27870.0,108,2750481.0,25467.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27875.0,108,2751021.0,25472.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27880.0,108,2751561.0,25477.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27885.0,108,2752101.0,25019.1,0.26212534927967124,108,108000.0,0.017862401172753402,108,108000.0,False,,
27890.0,108,2752641.0,25024.00909090909,0.25931687962108074,108,108000.0,0.017673029233480166,108,108000.0,False,,
27895.0,108,2753181.0,25028.918181818182,0.2546629605085931,108,108000.0,0.0,108,108000.0,False,,
27900.0,108,2753721.0,25033.827272727274,0.2603514608951712,108,108000.0,0.0,108,108000.0,False,,
27905.0,108,2754261.0,25502.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27910.0,108,2754801.0,25507.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27915.0,108,2755341.0,25512.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27920.0,108,2755881.0,25517.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27925.0,108,2756421.0,25522.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27930.0,108,2756961.0,25527.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27935.0,108,2757501.0,25532.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27940.0,108,2758041.0,25537.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27945.0,108,2758581.0,25542.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27950.0,108,2759121.0,25547.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27955.0,108,2759661.0,25087.827272727274,0.23725600076574693,108,108000.0,0.017188845022736834,108,108000.0,False,,
27960.0,108,2760201.0,25092.736363636363,0.24173090683941847,108,108000.0,0.01749062460402892,108,108000.0,False,,
27965.0,108,2760741.0,25097.645454545454,0.24016031386531755,108,108000.0,0.0,108,108000.0,False,,
27970.0,108,2761281.0,25102.554545454546,0.23792473569755732,108,108000.0,0.0,108,108000.0,False,,
27975.0,108,2761821.0,25337.80733944954,0.11442581824850324,108,108000.0,0.0,108,108000.0,False,,
27980.0,108,2762361.0,25577.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27985.0,108,2762901.0,25582.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27990.0,108,2763441.0,25587.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
27995.0,108,2763981.0,25592.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28000.0,108,2764521.0,25597.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28005.0,108,2765061.0,25602.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28010.0,108,2765601.0,25607.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28015.0,108,2766141.0,25612.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28020.0,108,2766681.0,25617.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28025.0,108,2767221.0,25156.554545454546,0.2850637272727273,108,108000.0,0.01818181818181818,108,108000.0,False,,
28030.0,108,2767761.0,25161.463636363635,0.27601498170024497,108,108000.0,0.017598686831625597,108,108000.0,False,,
28035.0,108,2768301.0,25166.372727272726,0.26995786581684783,108,108000.0,0.0,108,108000.0,False,,
28040.0,108,2768841.0,25171.28181818182,0.27980856758784706,108,108000.0,0.0,108,108000.0,False,,
28045.0,108,2769381.0,25642.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28050.0,108,2769921.0,25647.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28055.0,108,2770461.0,25652.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28060.0,108,2771001.0,25657.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28065.0,108,2771541.0,25662.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28070.0,108,2772081.0,25667.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28075.0,108,2772621.0,25672.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28080.0,108,2773161.0,25677.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28085.0,108,2773701.0,25682.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28090.0,108,2774241.0,25687.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28095.0,108,2774781.0,25692.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28100.0,108,2775321.0,25230.19090909091,0.2545197107093449,108,108000.0,0.017503333591123996,108,108000.0,False,,
28105.0,108,2775861.0,25235.1,0.25156296066694706,108,108000.0,0.017317610417504955,108,108000.0,False,,
28110.0,108,2776401.0,25240.00909090909,0.2542415486437902,108,108000.0,0.0,108,108000.0,False,,
28115.0,108,2776941.0,25244.918181818182,0.25115544062730505,108,108000.0,0.0,108,108000.0,False,,
28120.0,108,2777481.0,25717.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28125.0,108,2778021.0,25722.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28130.0,108,2778561.0,25727.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28135.0,108,2779101.0,25732.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28140.0,108,2779641.0,25737.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28145.0,108,2780181.0,25742.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28150.0,108,2780721.0,25747.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28155.0,108,2781261.0,25752.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28160.0,108,2781801.0,25757.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28165.0,108,2782341.0,25762.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28170.0,108,2782881.0,25298.918181818182,0.25694078507068857,108,108000.0,0.017769672865780385,108,108000.0,False,,
28175.0,108,2783421.0,25303.827272727274,0.25100838749222665,108,108000.0,0.017379206173089468,108,108000.0,False,,
28180.0,108,2783961.0,25308.736363636363,0.24548144948793443,108,108000.0,0.0,108,108000.0,False,,
28185.0,108,2784501.0,25313.645454545454,0.2548080997903259,108,108000.0,0.0,108,108000.0,False,,
28190.0,108,2785041.0,25550.83486238532,0.125868758436627,108,108000.0,0.0,108,108000.0,False,,
28195.0,108,2785581.0,25792.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28200.0,108,2786121.0,25797.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28205.0,108,2786661.0,25802.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28210.0,108,2787201.0,25807.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28215.0,108,2787741.0,25812.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28220.0,108,2788281.0,25817.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28225.0,108,2788821.0,25822.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28230.0,108,2789361.0,25827.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28235.0,108,2789901.0,25832.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28240.0,108,2790441.0,25837.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28245.0,108,2790981.0,25372.554545454546,0.22075105184461788,108,108000.0,0.016696465451680322,108,108000.0,False,,
28250.0,108,2791521.0,25377.463636363635,0.23249693579088254,108,108000.0,0.017632416547204856,108,108000.0,False,,
28255.0,108,2792061.0,25382.372727272726,0.2192318570959419,108,108000.0,0.0,108,108000.0,False,,
28260.0,108,2792601.0,25387.28181818182,0.22675199119231443,108,108000.0,0.0,108,108000.0,False,,
28265.0,108,2793141.0,25625.146788990827,0.11051178335951486,108,108000.0,0.0,108,108000.0,False,,
28270.0,108,2793681.0,25867.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28275.0,108,2794221.0,25872.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28280.0,108,2794761.0,25877.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28285.0,108,2795301.0,25882.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28290.0,108,2795841.0,25887.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28295.0,108,2796381.0,25892.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28300.0,108,2796921.0,25897.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28305.0,108,2797461.0,25902.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28310.0,108,2798001.0,25907.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28315.0,108,2798541.0,25441.28181818182,0.24429030702783439,108,108000.0,0.01696262595614192,108,108000.0,False,,
28320.0,108,2799081.0,25446.19090909091,0.2525481417586313,108,108000.0,0.0175493231257368,108,108000.0,False,,
28325.0,108,2799621.0,25451.1,0.250973256710151,108,108000.0,0.0,108,108000.0,False,,
28330.0,108,2800161.0,25456.00909090909,0.2413212820082781,108,108000.0,0.0,108,108000.0,False,,
28335.0,108,2800701.0,25694.504587155963,0.1253599581672412,108,108000.0,0.0,108,108000.0,False,,
28340.0,108,2801241.0,25937.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28345.0,108,2801781.0,25942.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28350.0,108,2802321.0,25947.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28355.0,108,2802861.0,25952.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28360.0,108,2803401.0,25957.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28365.0,108,2803941.0,25962.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28370.0,108,2804481.0,25967.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28375.0,108,2805021.0,25972.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28380.0,108,2805561.0,25977.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28385.0,108,2806101.0,25510.00909090909,0.2518048181818182,108,108000.0,0.01818181818181818,108,108000.0,False,,
28390.0,108,2806641.0,25514.918181818182,0.2370980645169565,108,108000.0,0.01708628354591784,108,108000.0,False,,
28395.0,108,2807181.0,25519.827272727274,0.2310352438065454,108,108000.0,0.008467616719249234,108,108000.0,False,,
28400.0,108,2807721.0,25524.736363636363,0.24699465283187377,108,108000.0,0.0,108,108000.0,False,,
28405.0,108,2808261.0,25529.645454545454,0.23360781078793041,108,108000.0,0.0,108,108000.0,False,,
28410.0,108,2808801.0,26007.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28415.0,108,2809341.0,26012.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28420.0,108,2809881.0,26017.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28425.0,108,2810421.0,26022.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28430.0,108,2810961.0,26027.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28435.0,108,2811501.0,26032.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28440.0,108,2812041.0,26037.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28445.0,108,2812581.0,26042.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28450.0,108,2813121.0,26047.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28455.0,108,2813661.0,26052.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28460.0,108,2814201.0,25583.645454545454,0.2434624464141293,108,108000.0,0.017256736074494596,108,108000.0,False,,
28465.0,108,2814741.0,25588.554545454546,0.24170805260054803,108,108000.0,0.017122240328575244,108,108000.0,False,,
28470.0,108,2815281.0,25593.463636363635,0.23781937345293472,108,108000.0,0.0,108,108000.0,False,,
28475.0,108,2815821.0,25598.372727272726,0.2526857486179102,108,108000.0,0.0,108,108000.0,False,,
28480.0,108,2816361.0,26077.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28485.0,108,2816901.0,26082.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28490.0,108,2817441.0,26087.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28495.0,108,2817981.0,26092.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28500.0,108,2818521.0,26097.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28505.0,108,2819061.0,26102.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28510.0,108,2819601.0,26107.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28515.0,108,2820141.0,26112.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28520.0,108,2820681.0,26117.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28525.0,108,2821221.0,26122.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28530.0,108,2821761.0,25652.372727272726,0.25380019864098013,108,108000.0,0.017908802805027768,108,108000.0,False,,
28535.0,108,2822301.0,25657.28181818182,0.2467932057313885,108,108000.0,0.017351816522827447,108,108000.0,False,,
28540.0,108,2822841.0,25662.19090909091,0.2540507525494417,108,108000.0,0.0,108,108000.0,False,,
28545.0,108,2823381.0,25667.1,0.24964728316026416,108,108000.0,0.0,108,108000.0,False,,
28550.0,108,2823921.0,25907.532110091743,0.11719237512087774,108,108000.0,0.0,108,108000.0,False,,
28555.0,108,2824461.0,26152.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28560.0,108,2825001.0,26157.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28565.0,108,2825541.0,26162.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28570.0,108,2826081.0,26167.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28575.0,108,2826621.0,26172.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28580.0,108,2827161.0,26177.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28585.0,108,2827701.0,26182.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28590.0,108,2828241.0,26187.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28595.0,108,2828781.0,26192.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28600.0,108,2829321.0,26197.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28605.0,108,2829861.0,25726.00909090909,0.2564545428878154,108,108000.0,0.017648048750353452,108,108000.0,False,,
28610.0,108,2830401.0,25730.918181818182,0.2451666873444075,108,108000.0,0.01686385719963263,108,108000.0,False,,
28615.0,108,2830941.0,25735.827272727274,0.25190502811099996,108,108000.0,0.0,108,108000.0,False,,
28620.0,108,2831481.0,25740.736363636363,0.2618804235130244,108,108000.0,0.0,108,108000.0,False,,
28625.0,108,2832021.0,26222.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28630.0,108,2832561.0,26227.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28635.0,108,2833101.0,26232.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28640.0,108,2833641.0,26237.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28645.0,108,2834181.0,26242.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28650.0,108,2834721.0,26247.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28655.0,108,2835261.0,26252.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28660.0,108,2835801.0,26257.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28665.0,108,2836341.0,26262.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28670.0,108,2836881.0,26267.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28675.0,108,2837421.0,25794.736363636363,0.2372352594660558,108,108000.0,0.01715273895648744,108,108000.0,False,,
28680.0,108,2837961.0,25799.645454545454,0.2393428201186603,108,108000.0,0.017271147323924617,108,108000.0,False,,
28685.0,108,2838501.0,25804.554545454546,0.24524018190065874,108,108000.0,0.0,108,108000.0,False,,
28690.0,108,2839041.0,25809.463636363635,0.24043965015100283,108,108000.0,0.0,108,108000.0,False,,
28695.0,108,2839581.0,26051.201834862386,0.1127044627537076,108,108000.0,0.0,108,108000.0,False,,
28700.0,108,2840121.0,26297.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28705.0,108,2840661.0,26302.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28710.0,108,2841201.0,26307.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28715.0,108,2841741.0,26312.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28720.0,108,2842281.0,26317.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28725.0,108,2842821.0,26322.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28730.0,108,2843361.0,26327.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28735.0,108,2843901.0,26332.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28740.0,108,2844441.0,26337.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28745.0,108,2844981.0,25863.463636363635,0.2855691818181818,108,108000.0,0.01818181818181818,108,108000.0,False,,
28750.0,108,2845521.0,25868.372727272726,0.27735520603961256,108,108000.0,0.017651220587536227,108,108000.0,False,,
28755.0,108,2846061.0,25873.28181818182,0.2756012697045915,108,108000.0,0.0,108,108000.0,False,,
28760.0,108,2846601.0,25878.19090909091,0.2692654283831627,108,108000.0,0.0,108,108000.0,False,,
28765.0,108,2847141.0,26120.559633027522,0.1370770575995015,108,108000.0,0.0,108,108000.0,False,,
28770.0,108,2847681.0,26367.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28775.0,108,2848221.0,26372.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28780.0,108,2848761.0,26377.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28785.0,108,2849301.0,26382.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28790.0,108,2849841.0,26387.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28795.0,108,2850381.0,26392.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28800.0,108,2850921.0,26397.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28805.0,108,2851461.0,26402.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28810.0,108,2852001.0,26407.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28815.0,108,2852541.0,26412.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28820.0,108,2853081.0,25937.1,0.226320441675388,108,108000.0,0.017614178435603152,108,108000.0,False,,
28825.0,108,2853621.0,25942.00909090909,0.22520347672816737,108,108000.0,0.017464480999873747,108,108000.0,False,,
28830.0,108,2854161.0,25946.918181818182,0.2227823716066087,108,108000.0,0.0,108,108000.0,False,,
28835.0,108,2854701.0,25951.827272727274,0.22825683816532386,108,108000.0,0.0,108,108000.0,False,,
28840.0,108,2855241.0,26194.871559633026,0.10014983627869414,108,108000.0,0.0,108,108000.0,False,,
28845.0,108,2855781.0,26442.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28850.0,108,2856321.0,26447.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28855.0,108,2856861.0,26452.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28860.0,108,2857401.0,26457.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28865.0,108,2857941.0,26462.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28870.0,108,2858481.0,26467.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28875.0,108,2859021.0,26472.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28880.0,108,2859561.0,26477.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28885.0,108,2860101.0,26482.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
28890.0,108,2860641.0,26005.827272727274,0.24343952666549215,108,108000.0,0.01766248942384636,108,108000.0,False,,
28895.0,108,2861181.0,26010.736363636363,0.23801807261182367,108,108000.0,0.017262872014188912,108,108000.0,False,,
28900.0,108,2861721.0,26015.645454545454,0.22929622009358655,108,108000.0,0.0,108,108000.0,False,,
28905.0,108,2862261.0,26020.554545454546,0.23521106614608692,108,108000.0,0.0,108,108000.0,False,,
28910.0,108,2862801.0,26025.463636363635,0.2289001521546922,108,108000.0,0.0,108,108000.0,False,,
28915.0,108,2863341.0,26512.416666666668,0.0,108,108000.0,0.0,108,108000.0,False,,
